Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep8_Dep6_Tu20,0.000,0.000,22.014,2.874,0.000,9.338,0.000,6.878,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.085,0.039,0.000,10.212,0.136,0.018,1.583,0.094,0.000,0.000,0.000,0.000,1.251,0.000,0.000,0.000,0.000,43.215,0.000,0.000,0.000,2.055
Ov79_rep6_Dep6_Tu40,0.000,0.000,4.274,2.999,1.399,11.045,0.000,3.218,0.000,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.681,0.000,0.043,0.206,0.000,16.802,0.000,1.566,5.979,1.076,0.304,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,37.767,0.000,0.000,9.874,0.000
Ov79_rep6_Dep6_Tu20,0.000,0.000,7.239,15.361,16.888,7.282,0.000,0.990,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,7.398,0.000,0.010,1.627,0.000,0.002,0.000,0.266,0.000,1.143,0.000,0.000,14.607,0.000,27.025,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu30,0.000,0.000,9.930,3.354,2.314,13.498,0.000,1.485,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.170,0.000,0.000,0.119,0.086,10.521,0.000,0.086,6.616,0.691,0.048,0.040,0.984,0.000,0.000,0.000,0.000,1.775,0.000,25.058,0.000,0.000,4.302,16.745
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,20.610,14.386,0.000,18.283,0.000,3.917,0.000,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.597,0.000,0.000,0.000,30.845
Ov79_rep5_Dep6_Tu20,0.000,0.000,18.333,8.829,0.000,3.863,0.000,7.016,0.000,0.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.073,0.002,8.470,0.000,0.000,5.129,0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.834,0.000,24.556,0.000,5.748,0.000,0.000
Ov79_rep2_Dep6_Tu30,0.000,0.000,6.111,5.118,0.000,14.521,0.000,2.719,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.591,0.000,0.146,0.129,1.782,3.513,0.039,0.057,3.202,0.336,0.000,0.000,0.000,0.000,0.000,0.000,39.720,0.000,0.000,21.897,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu40,0.000,0.000,5.899,1.393,14.725,4.324,0.000,0.990,0.000,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.699,0.000,0.262,0.195,0.260,11.586,0.111,0.114,11.370,0.630,0.036,0.048,0.222,0.000,0.000,4.450,0.000,0.000,0.000,34.395,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,21.520,9.881,0.000,15.160,0.000,4.616,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.361,0.000,0.000,0.000,0.000,11.177,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.000,2.501,3.654,0.000,17.210,0.000,1.308,0.000,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,3.535,0.000,0.393,0.151,0.063,13.517,0.019,0.406,5.178,1.118,0.058,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,29.650,0.000,20.790,0.000,0.000
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,42.727,7.772,0.000,6.796,0.000,6.263,0.000,0.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.336,0.000,0.000,0.000,1.466
Ov79_rep6_Dep6_Tu10,0.000,0.000,29.674,9.778,0.000,4.097,0.000,10.076,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.833,0.000,0.000,0.000,0.000,40.341,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu1,0.000,0.000,31.716,13.908,0.000,4.806,0.000,12.928,0.000,0.571,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.234,0.000,0.000,0.000,0.000,31.752,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,19.531,23.089,0.384,17.553,0.000,2.572,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.651,0.000,0.000,0.000,1.980
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,17.979,41.208,0.008,6.803,0.000,2.169,0.000,0.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.966,0.000,20.480,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,24.951,23.901,0.270,14.875,0.000,4.311,0.000,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.255,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,20.149,2.347,5.255,5.844,0.000,3.860,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.023,0.088,12.162,0.000,0.014,0.145,5.073,0.278,0.000,0.000,0.000,0.000,0.362,0.000,0.000,0.000,0.000,28.941,0.000,0.000,0.000,15.015
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,39.533,7.789,0.000,4.930,0.000,3.743,0.000,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.145,0.000,0.000,0.000,18.326
Ov79_rep10_Dep6_Tu5,0.000,0.000,14.155,32.652,5.211,7.087,0.000,2.262,0.000,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.224,0.000,24.928,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,38.740,9.836,0.000,5.589,0.000,3.764,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.729,0.000,40.944,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu40,0.000,0.000,7.172,2.720,3.288,2.961,0.000,9.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.122,0.000,0.868,0.167,0.253,11.576,0.000,0.000,7.730,0.873,0.018,0.000,0.525,0.474,0.732,0.000,2.781,0.000,0.000,39.953,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu40,0.000,0.000,6.087,2.851,0.068,15.597,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,4.718,0.000,0.106,0.280,0.319,14.553,0.476,0.000,11.370,0.976,0.014,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,39.621,0.000,0.000,0.000,2.116
Ov79_rep6_Dep6_Tu50,0.000,0.000,6.992,0.000,5.911,3.415,0.000,0.606,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.565,0.000,19.428,0.119,0.102,11.672,0.000,0.024,12.731,3.500,0.026,0.093,0.298,0.000,0.000,0.000,1.390,0.000,0.000,29.802,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu20,0.000,0.000,14.707,10.330,0.000,10.141,0.000,1.352,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.151,0.043,1.828,0.000,0.000,1.092,0.000,0.051,0.000,0.000,0.000,0.000,39.893,0.000,0.000,0.000,20.013,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,22.710,12.986,0.933,19.676,0.000,1.684,0.000,0.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.885,0.000,0.000,0.000,29.437
Ov79_rep6_Dep6_Tu1,0.000,0.000,27.167,24.323,1.531,9.717,0.000,1.388,0.000,0.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.739,0.000,0.000,0.000,0.688
Ov79_rep8_Dep6_Tu10,0.000,0.000,29.160,5.273,0.792,6.140,0.000,7.363,0.000,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.337,0.000,0.000,9.915,0.000,23.896,0.000,0.000,0.000,16.596
Ov79_rep9_Dep6_Tu20,0.000,0.000,12.996,6.440,0.000,12.352,0.000,2.591,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.187,0.000,2.279,0.000,0.000,0.682,0.000,0.057,0.000,0.000,0.000,0.000,30.636,0.000,0.000,0.000,22.120,0.000,0.000,0.000,9.509
Ov79_rep6_Dep6_Tu2,0.000,0.000,36.952,7.831,0.000,5.630,0.000,5.866,0.000,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.986,0.000,0.000,0.000,19.355
Ov79_rep10_Dep6_Tu40,0.000,0.000,6.910,5.067,0.000,7.597,0.000,4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,2.524,0.000,1.811,0.138,0.044,11.416,0.145,0.000,17.157,0.591,0.226,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,21.653,0.000,19.594,0.000,0.000
Ov79_rep4_Dep6_Tu1,0.000,0.000,39.184,18.138,0.609,2.904,0.000,3.999,0.000,1.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.116,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,21.334,17.341,0.000,11.463,0.000,4.219,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.521,0.000,0.000,20.656,0.000,18.236,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,24.720,24.371,2.315,13.943,0.000,0.438,0.000,0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.837,0.000,0.000,0.000,24.760,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,37.588,10.915,0.000,5.441,0.000,8.329,0.000,0.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.382,0.000,29.918,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.000,0.000,6.927,4.360,0.000,10.748,0.000,1.111,0.000,0.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,3.727,0.000,1.195,0.200,0.117,16.570,0.259,0.000,14.639,0.343,0.000,0.253,0.260,0.000,0.000,0.000,0.756,0.000,0.000,37.903,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu5,0.000,0.000,35.031,9.066,0.000,5.425,0.000,3.247,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.241,0.000,0.000,0.000,17.586
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,17.837,16.673,0.919,21.664,0.000,1.900,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.529,0.000,0.000,2.715,0.000,20.413,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.000,0.000,6.528,4.996,9.778,6.441,0.000,1.141,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556,0.000,0.417,0.059,0.010,5.047,0.000,0.000,1.853,0.040,0.420,0.000,0.148,0.000,0.000,39.705,0.000,0.000,0.000,22.763,0.000,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu40,0.000,0.000,5.757,2.074,0.000,7.227,0.000,7.320,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,2.613,0.000,0.326,0.103,0.100,13.411,0.091,0.000,9.719,0.812,0.000,0.000,0.000,0.000,0.000,17.583,0.000,0.000,0.000,32.530,0.000,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu30,0.000,0.000,17.196,4.217,0.237,5.803,0.000,1.515,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.218,0.163,0.015,13.787,0.000,0.000,8.755,0.526,0.048,0.000,0.000,0.000,0.000,3.408,0.000,0.000,0.000,43.589,0.000,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu1,0.000,0.000,26.451,14.080,0.638,14.947,0.000,7.423,0.000,0.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.382,0.000,0.000,0.000,14.264
Ov79_rep3_Dep6_Tu3,0.000,0.000,27.651,17.066,0.000,11.668,0.000,5.466,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.020,0.000,0.000,2.063,0.000,24.865,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,26.657,11.715,1.476,22.581,0.000,1.907,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.813,0.000,0.000,0.000,1.621
Ov79_rep9_Dep6_Tu1,0.000,0.000,23.307,18.319,0.000,13.399,0.000,4.048,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.855,0.000,18.752,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,27.789,26.666,0.641,5.779,0.000,1.744,0.000,0.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.645,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,14.540,38.085,1.386,7.487,0.000,2.168,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.319,0.000,21.317,0.000,0.000,0.000,10.536
