Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep10_Dep6_Tu1,0.000,0.000,8.920,34.392,0.000,1.313,0.000,23.494,0.000,0.195,31.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,9.841,17.671,0.912,33.210,0.000,1.488,0.000,0.445,36.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,12.537,44.765,0.000,2.778,0.000,4.464,0.000,0.808,34.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,27.699,8.799,0.000,5.960,0.000,2.397,0.000,0.000,24.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.562,19.572,0.000,5.709,0.000,0.209,0.000,0.129,0.000,0.000,0.000,4.516
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,2.442,45.452,0.000,17.386,0.000,2.948,0.000,0.673,31.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,31.382,8.972,0.000,6.917,0.000,4.353,0.000,0.000,30.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.828,9.146,0.000,1.872,0.000,0.000,0.572,0.000,0.000,0.000,0.000,5.044
Ov9433_rep6_Dep6_Tu10,0.000,0.000,6.725,38.703,0.000,2.708,0.000,11.704,0.000,0.249,39.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,13.468,37.680,0.000,1.454,0.000,6.094,0.000,0.486,34.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.079
Ov9433_rep8_Dep6_Tu10,0.000,0.000,4.922,38.172,0.000,15.455,0.000,4.135,0.000,0.628,33.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,9.145,12.645,5.325,33.755,0.000,6.462,0.000,0.378,32.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,11.618,28.845,0.000,21.260,0.000,2.999,0.000,0.375,34.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,21.453,16.308,0.000,6.034,0.000,2.184,0.000,0.000,20.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.894,14.022,0.000,17.228,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.868
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,29.270,15.858,1.394,14.091,0.000,5.216,0.000,0.236,33.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,10.312,35.361,0.000,1.506,0.000,3.862,0.000,0.000,29.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,10.906,0.000,2.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.550
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,10.335,26.432,0.000,25.780,0.000,2.298,0.000,0.417,34.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,34.248,19.880,1.588,4.405,0.000,2.761,0.000,0.032,36.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,7.125,7.913,0.000,13.732,0.000,2.276,0.000,0.000,15.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.723,0.026,0.000,0.000,0.000,0.000,1.223,27.707,0.000,7.407,0.000,0.295,0.000,1.342,0.000,0.000,1.583,13.249
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,11.417,38.151,0.132,2.911,0.000,13.327,0.000,0.461,33.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,9.339,24.208,0.000,22.471,0.000,2.032,0.000,0.258,40.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,5.649,37.846,0.000,9.042,0.000,1.844,0.000,0.300,24.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.915,7.118,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.504
